8.591500000000002e+03 4.906562484362759e+00 4.557859672529304e-01 7.974073563267572e-01 5.104543068401497e+00 2.430485249153481e+00 7.755738534276969e-01 6.911282527931903e+00 4.292241050904673e+00
8.592000000000000e+03 3.326367200609055e+00 4.557939214960601e-01 7.974059669034239e-01 5.104561760410447e+00 2.615050908241974e+00 7.755700987838987e-01 6.911408621300988e+00 4.292219434779602e+00
8.592500000000000e+03 1.746178085144340e+00 4.557972201058814e-01 7.974102086967233e-01 5.104574999486398e+00 2.799608023117819e+00 7.755745302717676e-01 6.911496075116963e+00 4.292209477552668e+00
8.593000000000002e+03 1.660059300596872e-01 4.558049813823091e-01 7.974080504143690e-01 5.104588717448186e+00 2.984130967754054e+00 7.755687108794412e-01 6.911582096278972e+00 4.292194206509846e+00
8.593500000000000e+03 4.868986574655389e+00 4.558185326667117e-01 7.974063230843750e-01 5.104620902596229e+00 3.168705026398213e+00 7.755678739379211e-01 6.911929789423196e+00 4.292148293477802e+00
8.594000000000000e+03 3.288753338071927e+00 4.558277953313975e-01 7.974050361574051e-01 5.104679078808047e+00 3.353327920728718e+00 7.755849728438651e-01 6.912645719816972e+00 4.292082177162784e+00
8.594500000000002e+03 1.708556079019245e+00 4.558241448571712e-01 7.974186097601074e-01 5.104735629792044e+00 3.537906649569458e+00 7.756174708359295e-01 6.913077869575654e+00 4.292084993870966e+00
8.595000000000002e+03 1.283707258612266e-01 4.558406692565848e-01 7.973990888872182e-01 5.104807068928388e+00 3.722409908392915e+00 7.756298620110624e-01 6.914318353596690e+00 4.291957978809972e+00
8.595500000000000e+03 4.831152876323806e+00 4.558286823482383e-01 7.973846407949973e-01 5.105126767283792e+00 3.907295767230968e+00 7.758926950064344e-01 6.921493213719240e+00 4.291687986087436e+00
8.596000000000000e+03 3.250212417584190e+00 4.553193959334776e-01 7.975814388781526e-01 5.105401131089454e+00 4.094307280898096e+00 7.765619660102775e-01 6.922198437207387e+00 4.294494418686712e+00
8.596500000000002e+03 1.669615779102902e+00 4.560264413141460e-01 7.969286587263748e-01 5.105188033975305e+00 4.278571898410711e+00 7.865682062253326e-01 7.241695901288032e+00 4.293252616949953e+00
8.597000000000000e+03 9.874235539913556e-02 4.570139141962022e-01 7.959873677803488e-01 5.106855891008607e+00 4.446831953627644e+00 7.969448705572992e-01 7.620753781215205e+00 4.301688464224414e+00
8.597500000000000e+03 4.813467765604906e+00 4.566930600373845e-01 7.960961490388736e-01 5.107035851874924e+00 4.606132652726956e+00 7.964212552601725e-01 7.591815212749644e+00 4.299748635533054e+00
8.598000000000002e+03 3.244973570217435e+00 4.566887531098751e-01 7.960986854634657e-01 5.106898004037402e+00 4.766269054842172e+00 7.964761881077583e-01 7.593446293560856e+00 4.299786476632256e+00
8.598500000000000e+03 1.676375994068760e+00 4.566924806013594e-01 7.960896622084734e-01 5.106847196504738e+00 4.926588369093105e+00 7.964475013236828e-01 7.592853538375481e+00 4.299789464982923e+00
8.599000000000000e+03 1.078281332110116e-01 4.566824444591877e-01 7.960996934179309e-01 5.106817188118409e+00 5.086807349710109e+00 7.964599732279701e-01 7.592715219128258e+00 4.299750129830389e+00
8.599500000000000e+03 4.822476826312157e+00 4.566865396092288e-01 7.960965542229047e-01 5.106778100788980e+00 5.247029162943773e+00 7.964611540239588e-01 7.592951750021554e+00 4.299773125450976e+00
8.600000000000002e+03 3.253930304264249e+00 4.566970288688629e-01 7.960946503397353e-01 5.106763369743971e+00 5.407271492065528e+00 7.964542706449713e-01 7.593054285166137e+00 4.299792577212883e+00
8.600500000000000e+03 1.685368348385596e+00 4.567020221777913e-01 7.960948935185161e-01 5.106752155413308e+00 5.567533227378349e+00 7.964488928223478e-01 7.593000714358974e+00 4.299791574800580e+00
8.601000000000000e+03 1.168254762193417e-01 4.567032038632011e-01 7.960975605075457e-01 5.106744059412888e+00 5.727762664747562e+00 7.964509392912706e-01 7.593023160772067e+00 4.299792231182055e+00
8.601500000000002e+03 4.831464129293677e+00 4.567087730292969e-01 7.960961361357342e-01 5.106731727063847e+00 5.888000689986843e+00 7.964464895346599e-01 7.593063141902687e+00 4.299800077060863e+00
8.602000000000000e+03 3.262913767018487e+00 4.567155241824873e-01 7.960948952158573e-01 5.106729365569438e+00 6.048246026282803e+00 7.964406663464997e-01 7.593083525140840e+00 4.299805243899372e+00
8.602500000000000e+03 1.694357941988502e+00 4.567189007463173e-01 7.960957255126987e-01 5.106725693022870e+00 6.208497798929525e+00 7.964382258199314e-01 7.593067817427730e+00 4.299803201408531e+00
8.603000000000002e+03 1.258139156183589e-01 4.567209458258234e-01 7.960969006419074e-01 5.106722733382719e+00 8.554515930579765e-02 7.964379542507047e-01 7.593078977645387e+00 4.299804927086658e+00
8.603500000000002e+03 4.840450404571731e+00 4.567257446479484e-01 7.960959925911320e-01 5.106717545514649e+00 2.457860472331719e-01 7.964338244542958e-01 7.593094528277451e+00 4.299807347187630e+00
8.604000000000000e+03 3.271898943861558e+00 4.567309165652728e-01 7.960950460755827e-01 5.106718669078278e+00 4.060319937599655e-01 7.964292267847165e-01 7.593105517313802e+00 4.299807859073406e+00
8.604500000000000e+03 1.703345130654852e+00 4.567335623653008e-01 7.960960210615147e-01 5.106717684798357e+00 5.662804871753933e-01 7.964278484312193e-01 7.593101594349696e+00 4.299805431105485e+00
8.605000000000002e+03 1.348004643646679e-01 4.567358030851059e-01 7.960966341533942e-01 5.106716818410284e+00 7.265143058728514e-01 7.964268068523123e-01 7.593108514463482e+00 4.299806519999490e+00
8.605500000000000e+03 4.849435813504216e+00 4.567402981886127e-01 7.960959155508938e-01 5.106714849556764e+00 8.867565782243236e-01 7.964229995027708e-01 7.593121333599742e+00 4.299806132126728e+00
8.606000000000000e+03 3.280883355198231e+00 4.567448772905206e-01 7.960950871309735e-01 5.106717986574017e+00 1.047003476545507e+00 7.964190545340101e-01 7.593134954525320e+00 4.299803977407174e+00
8.606500000000002e+03 1.712330160761967e+00 4.567472303451919e-01 7.960962285177899e-01 5.106718649244042e+00 1.207250893407704e+00 7.964182845926520e-01 7.593138699709492e+00 4.299801107880473e+00
8.607000000000000e+03 1.437852458063036e-01 4.567497427168127e-01 7.960965134734413e-01 5.106719208741067e+00 1.367484904958825e+00 7.964167357680620e-01 7.593145377830015e+00 4.299801298834481e+00
8.607500000000000e+03 4.858419326007995e+00 4.567544395577615e-01 7.960958472412861e-01 5.106719633326021e+00 1.527728685466324e+00 7.964129872502932e-01 7.593163956253108e+00 4.299798396897250e+00
8.608000000000000e+03 3.289865200382132e+00 4.567590291979133e-01 7.960950309103458e-01 5.106725037203349e+00 1.687977635510202e+00 7.964093812990360e-01 7.593188727872981e+00 4.299793463573510e+00
8.608500000000002e+03 1.721311753054032e+00 4.567613527670715e-01 7.960965002699752e-01 5.106727499683302e+00 1.848225296345786e+00 7.964092250074525e-01 7.593202611337439e+00 4.299789809826414e+00
8.609000000000000e+03 1.527668723248468e-01 4.567644436786387e-01 7.960964564236033e-01 5.106729763748448e+00 2.008458680649380e+00 7.964070619571765e-01 7.593213598543026e+00 4.299788510753126e+00
8.609500000000000e+03 4.867398695395596e+00 4.567699956584400e-01 7.960957412919210e-01 5.106733360036870e+00 2.168705141962286e+00 7.964031849858926e-01 7.593251818998423e+00 4.299781754165850e+00
8.610000000000002e+03 3.298841000069180e+00 4.567751942423821e-01 7.960948390585179e-01 5.106742890023041e+00 2.328958814835582e+00 7.964000011220690e-01 7.593309023829237e+00 4.299772025431930e+00
8.610500000000000e+03 1.730286195828860e+00 4.567776724665348e-01 7.960970591925607e-01 5.106748692140620e+00 2.489208370971798e+00 7.964010845440858e-01 7.593346493537309e+00 4.299766842282310e+00
8.611000000000000e+03 1.617415850866326e-01 4.567820539003897e-01 7.960963827905214e-01 5.106754378681048e+00 2.649439750520051e+00 7.963979216007112e-01 7.593376447896810e+00 4.299761850383634e+00
8.611500000000002e+03 4.876367783421679e+00 4.567897178908603e-01 7.960954621662234e-01 5.106765319556859e+00 2.809692911926962e+00 7.963943823276407e-01 7.593487253442775e+00 4.299745855243463e+00
8.612000000000002e+03 3.307799968204843e+00 4.567963605829450e-01 7.960943599653533e-01 5.106785931476444e+00 2.969960364697128e+00 7.963937972578535e-01 7.593674095154168e+00 4.299723679928875e+00
8.612500000000000e+03 1.739241198443517e+00 4.567986711079591e-01 7.960988325826338e-01 5.106801806168569e+00 3.130216207480942e+00 7.963996843436099e-01 7.593801575823674e+00 4.299715897331629e+00
8.613000000000000e+03 1.706965095702113e-01 4.568063966206318e-01 7.960957562828129e-01 5.106818951358897e+00 3.290441385531786e+00 7.963954046168349e-01 7.593951192087157e+00 4.299695714175708e+00
8.613500000000002e+03 4.885299737809571e+00 4.568190845883784e-01 7.960940160356080e-01 5.106861621780915e+00 3.450722621601153e+00 7.964018495820683e-01 7.594547770440537e+00 4.299642740023767e+00
8.614000000000000e+03 3.316678880503555e+00 4.568245956840676e-01 7.960934689516547e-01 5.106936812448533e+00 3.611068055754777e+00 7.964372001291908e-01 7.595877765389567e+00 4.299569420126128e+00
8.614500000000000e+03 1.748111533825103e+00 4.568115349846339e-01 7.961116152041076e-01 5.107016249482820e+00 3.771358553274249e+00 7.964844278856787e-01 7.596577809849662e+00 4.299604780791382e+00
8.615000000000002e+03 1.795384634497710e-01 4.568238576184699e-01 7.960770911429385e-01 5.107124685853272e+00 3.931554538942882e+00 7.965419149256570e-01 7.599793654685866e+00 4.299399190781197e+00
8.615500000000000e+03 4.893673409044183e+00 4.566754973652217e-01 7.960361819512186e-01 5.107752296976316e+00 4.092697129063180e+00 7.973624324671813e-01 7.624341746834130e+00 4.299293604948784e+00
8.616000000000000e+03 3.327491254582699e+00 4.565094142910967e-01 7.961674883079124e-01 5.106101728221716e+00 4.247565114717483e+00 7.912479939732482e-01 7.418343863974068e+00 4.297005849821275e+00
8.616500000000002e+03 1.751003348307510e+00 4.558314199430955e-01 7.973672611106237e-01 5.104874524410816e+00 4.423574611277741e+00 7.791084471331503e-01 7.010091272360636e+00 4.296648730594316e+00
8.617000000000002e+03 1.704160765791389e-01 4.556166616860292e-01 7.973293489731198e-01 5.105173255290552e+00 4.608425297318911e+00 7.767729663120627e-01 6.941688985821777e+00 4.296037167042580e+00
8.617500000000000e+03 4.874113975371311e+00 4.555147456177350e-01 7.973419696398953e-01 5.105062988854261e+00 4.791377208084930e+00 7.768797060248483e-01 6.941806359503114e+00 4.295719059471509e+00
8.618000000000000e+03 3.294551780584698e+00 4.555267943924946e-01 7.973415946861410e-01 5.104976285638713e+00 4.974618415275815e+00 7.768963854255709e-01 6.942560179928202e+00 4.295781575584603e+00
8.618500000000002e+03 1.714925437669264e+00 4.555343956976036e-01 7.973368720040498e-01 5.104938357420545e+00 5.157964011369925e+00 7.768765413448754e-01 6.942327374946783e+00 4.295785835809443e+00
8.619000000000000e+03 1.353398551546565e-01 4.555299212000994e-01 7.973447536770131e-01 5.104914668995249e+00 5.341228777247089e+00 7.768872408679935e-01 6.942303663873853e+00 4.295767223974535e+00
8.619500000000000e+03 4.838943751956369e+00 4.555364473715607e-01 7.973417990197899e-01 5.104882519670456e+00 5.524498839206902e+00 7.768838250191773e-01 6.942445515003192e+00 4.295789033138332e+00
8.620000000000002e+03 3.259353503133700e+00 4.555475356944659e-01 7.973398398921016e-01 5.104871982556974e+00 5.707787191939287e+00 7.768744733189220e-01 6.942509581160267e+00 4.295805111185602e+00
8.620500000000000e+03 1.679750131747577e+00 4.555528856001677e-01 7.973405838495304e-01 5.104862830619330e+00 5.891092791156328e+00 7.768691498420235e-01 6.942474041432331e+00 4.295802477155092e+00
8.621000000000000e+03 1.001667038719303e-01 4.555550276191574e-01 7.973429618337760e-01 5.104855951800148e+00 6.074363996187563e+00 7.768702791962866e-01 6.942493881355402e+00 4.295804857769632e+00
8.621500000000000e+03 4.803762522757536e+00 4.555618305937769e-01 7.973415272289274e-01 5.104845116873864e+00 6.257647012348319e+00 7.768639952365439e-01 6.942524444234497e+00 4.295811424833484e+00
8.622000000000002e+03 3.224168762555033e+00 4.555694397129278e-01 7.973400572624831e-01 5.104844806588996e+00 1.577532734808464e-01 7.768565118187764e-01 6.942542725011339e+00 4.295814398382070e+00
8.622500000000000e+03 1.644570691034445e+00 4.555731584606098e-01 7.973413873812661e-01 5.104842151859647e+00 3.410498264455608e-01 7.768541627546587e-01 6.942533437202664e+00 4.295810816895173e+00
8.623000000000000e+03 6.498620853139059e-02 4.555761052453465e-01 7.973423134267332e-01 5.104839833097119e+00 5.243235988338970e-01 7.768528725340454e-01 6.942544979663492e+00 4.295813119716561e+00
8.623500000000002e+03 4.768579578531074e+00 4.555823722076973e-01 7.973413853651430e-01 5.104835987126451e+00 7.076100272280801e-01 7.768470717538373e-01 6.942562487775811e+00 4.295813594988833e+00
8.624000000000000e+03 3.188983943781514e+00 4.555886557077024e-01 7.973401695290923e-01 5.104839453352965e+00 8.909035321617456e-01 7.768409620706430e-01 6.942579555821946e+00 4.295811077861796e+00
8.624500000000000e+03 1.609387718532650e+00 4.555917157026481e-01 7.973418058616396e-01 5.104839777204868e+00 1.074196909029183e+00 7.768399160687387e-01 6.942581813798537e+00 4.295807042245505e+00
8.625000000000002e+03 2.980262259975675e-02 4.555951992714258e-01 7.973419877874011e-01 5.104839805824935e+00 1.257471444909439e+00 7.768373827160923e-01 6.942592020551694e+00 4.295807793790940e+00
8.625500000000002e+03 4.733393911904649e+00 4.556016694796524e-01 7.973412486205113e-01 5.104840346983513e+00 1.440760633833708e+00 7.768318031995978e-01 6.942615495167101e+00 4.295803807827165e+00
8.626000000000000e+03 3.153795554665477e+00 4.556077378036463e-01 7.973401564184155e-01 5.104847206336117e+00 1.624057711510330e+00 7.768265303832407e-01 6.942646911759455e+00 4.295796483330199e+00
8.626500000000000e+03 1.574199766498908e+00 4.556106315864326e-01 7.973422938122967e-01 5.104850389065663e+00 1.807350189799122e+00 7.768265731536519e-01 6.942661625875744e+00 4.295791636716256e+00
8.627000000000002e+03 6.277799609242495e+00 4.556151317167225e-01 7.973417187834716e-01 5.104852915195714e+00 1.990624305989760e+00 7.768226772773841e-01 6.942679145776784e+00 4.295789398333284e+00
8.627500000000000e+03 4.698201941140534e+00 4.556228415167499e-01 7.973409970686264e-01 5.104859203490407e+00 2.173918295956927e+00 7.768170808131063e-01 6.942731571553662e+00 4.295778761958883e+00
8.628000000000000e+03 3.118597521598582e+00 4.556296139907507e-01 7.973400148179182e-01 5.104872271256329e+00 2.357223999347719e+00 7.768131096516254e-01 6.942812478354526e+00 4.295763241696674e+00
8.628500000000002e+03 1.539001072546228e+00 4.556326120681464e-01 7.973433239067632e-01 5.104881033277287e+00 2.540517297057061e+00 7.768152719482864e-01 6.942856583115161e+00 4.295756743030713e+00
8.629000000000000e+03 6.242600014802060e+00 4.556395088589116e-01 7.973411581312581e-01 5.104889065959136e+00 2.723789603643427e+00 7.768092285398541e-01 6.942915212098217e+00 4.295745704195075e+00
8.629500000000000e+03 4.662991949411316e+00 4.556504852377097e-01 7.973401642077436e-01 5.104910680304890e+00 2.907097334212264e+00 7.768053682937942e-01 6.943100712294087e+00 4.295716986650068e+00
8.630000000000000e+03 3.083367465415879e+00 4.556587258708764e-01 7.973398589842877e-01 5.104943403404826e+00 3.090432951282821e+00 7.768099424937507e-01 6.943431657000763e+00 4.295678226231329e+00
8.630500000000002e+03 1.503769464747195e+00 4.556605396799617e-01 7.973470997925181e-01 5.104972937488250e+00 3.273729774702798e+00 7.768217278876781e-01 6.943605743881782e+00 4.295671568536399e+00
8.631000000000000e+03 6.207359151173290e+00 4.556743157281307e-01 7.973376281723028e-01 5.105006362890720e+00 3.456999659797328e+00 7.768174052201854e-01 6.944068838174155e+00 4.295610536249126e+00
8.631500000000000e+03 4.627687259702842e+00 4.556892505881417e-01 7.973333006926170e-01 5.105125322965593e+00 3.640397224424828e+00 7.768631433742142e-01 6.945787021826124e+00 4.295481846206430e+00
8.632000000000002e+03 3.047889465089878e+00 4.556592740650286e-01 7.973519310628608e-01 5.105310072852118e+00 3.824059812989868e+00 7.770668512460739e-01 6.950124111523308e+00 4.295423159776711e+00
8.632500000000000e+03 1.468473853966812e+00 4.555767709325832e-01 7.973653240703841e-01 5.105490717848098e+00 4.007153830431624e+00 7.769990290867096e-01 6.945934999389734e+00 4.295815407255494e+00
8.633000000000000e+03 6.170948213659809e+00 4.552652461763805e-01 7.972586760752302e-01 5.106139200899394e+00 4.192673124347349e+00 7.795644049540587e-01 7.011893523181699e+00 4.296338522204964e+00
8.633500000000002e+03 4.597941945550873e+00 4.570749288767624e-01 7.958986896995949e-01 5.107009044630672e+00 4.361632187300913e+00 7.981846902304732e-01 7.666461604380524e+00 4.294175530815955e+00
8.634000000000002e+03 3.030295001384096e+00 4.567733441037816e-01 7.960760878941312e-01 5.106778259678582e+00 4.519129728756447e+00 7.975089422604493e-01 7.630673703754290e+00 4.292013455939839e+00
8.634500000000000e+03 1.462032734430155e+00 4.567392074236071e-01 7.960265193584160e-01 5.106714346348006e+00 4.678712222346668e+00 7.972943718456765e-01 7.624029169174003e+00 4.291995489737007e+00
8.635000000000000e+03 6.177119812557594e+00 4.566944192162837e-01 7.960500876469476e-01 5.106665979446600e+00 4.837942125319742e+00 7.973027353516556e-01 7.622449321614101e+00 4.291794244222384e+00
8.635500000000002e+03 4.609061224001755e+00 4.566919433325797e-01 7.960456420427116e-01 5.106591578580623e+00 4.997189565135498e+00 7.973180781668946e-01 7.623023618219897e+00 4.291823281759669e+00
8.636000000000000e+03 3.040984761774165e+00 4.567037735280900e-01 7.960414251424444e-01 5.106565219345528e+00 5.156479366188131e+00 7.973120269276636e-01 7.623255010829296e+00 4.291857440567401e+00
8.636500000000000e+03 1.472884310673737e+00 4.567079886537403e-01 7.960419998255941e-01 5.106546166555292e+00 5.315796737850611e+00 7.973056015682672e-01 7.623135335617407e+00 4.291853027676474e+00
8.637000000000002e+03 6.187997355416600e+00 4.567080139611185e-01 7.960453415735256e-01 5.106533054626281e+00 5.475067572541001e+00 7.973100497485898e-01 7.623188444354217e+00 4.291853242820486e+00
8.637500000000000e+03 4.619918268341973e+00 4.567143892517367e-01 7.960439638084964e-01 5.106515007804915e+00 5.634353652362689e+00 7.973056671684249e-01 7.623250023948207e+00 4.291864414576119e+00
8.638000000000000e+03 3.051834571649100e+00 4.567218183002749e-01 7.960420381039522e-01 5.106510521686149e+00 5.793649079610238e+00 7.972989926933622e-01 7.623278681005454e+00 4.291872481374694e+00
8.638500000000002e+03 1.483745323924968e+00 4.567249602285222e-01 7.960432575604572e-01 5.106504700670984e+00 5.952949746465049e+00 7.972968010894099e-01 7.623253445343648e+00 4.291870062420617e+00
8.639000000000002e+03 6.198855203901866e+00 4.567270818286652e-01 7.960442985953802e-01 5.106499842633477e+00 6.112228456293343e+00 7.972966603337129e-01 7.623274837984839e+00 4.291872962779074e+00
8.639500000000000e+03 4.630773446093320e+00 4.567323700820212e-01 7.960435739187839e-01 5.106493037034406e+00 6.271518126275300e+00 7.972923890889714e-01 7.623292698962630e+00 4.291876565234992e+00
8.640000000000000e+03 3.062688646228915e+00 4.567377076459165e-01 7.960423671424981e-01 5.106493158315916e+00 1.476282679617338e-01 7.972874379680468e-01 7.623303027807355e+00 4.291878074546613e+00
8.640500000000002e+03 1.494602439739422e+00 4.567401372655676e-01 7.960435696823011e-01 5.106491143420842e+00 3.069243004840851e-01 7.972863174468147e-01 7.623295222941178e+00 4.291875900663046e+00
8.641000000000000e+03 6.209710852298417e+00 4.567425247489690e-01 7.960439286079392e-01 5.106489114568930e+00 4.662055808908612e-01 7.972850624567053e-01 7.623306050333382e+00 4.291877759021093e+00
8.641500000000000e+03 4.641628038279480e+00 4.567472107322715e-01 7.960434139149788e-01 5.106486501881871e+00 6.254965011901419e-01 7.972812620163910e-01 7.623317704068995e+00 4.291878134420426e+00
8.642000000000002e+03 3.073542504539240e+00 4.567516924325047e-01 7.960425048831509e-01 5.106488671942548e+00 7.847923438906168e-01 7.972772559953132e-01 7.623328436510761e+00 4.291876706471070e+00
8.642500000000000e+03 1.505457400129480e+00 4.567538117395668e-01 7.960437477625583e-01 5.106488532097297e+00 9.440866520820297e-01 7.972766460634819e-01 7.623328322326195e+00 4.291874435714715e+00
8.643000000000000e+03 6.220565116874175e+00 4.567564116674097e-01 7.960437513010374e-01 5.106488051521227e+00 1.103368863469078e+00 7.972748380303825e-01 7.623336516086395e+00 4.291875156172895e+00
8.643500000000000e+03 4.652481292756898e+00 4.567610459869273e-01 7.960433083050715e-01 5.106488014240860e+00 1.262660974632844e+00 7.972712305593278e-01 7.623351193576943e+00 4.291873200337358e+00
8.644000000000002e+03 3.084394540519004e+00 4.567653223918188e-01 7.960425339741863e-01 5.106492002811898e+00 1.421958183285023e+00 7.972677312510220e-01 7.623369552287098e+00 4.291869365103757e+00
8.644500000000000e+03 1.516309699914862e+00 4.567673798041013e-01 7.960439609600792e-01 5.106493461497198e+00 1.581252001737319e+00 7.972675430158903e-01 7.623376588381125e+00 4.291866702382888e+00
8.645000000000000e+03 6.231417075683403e+00 4.567704338879748e-01 7.960436343999281e-01 5.106494401621691e+00 1.740534276116706e+00 7.972651584136086e-01 7.623387017995932e+00 4.291865954696335e+00
8.645500000000002e+03 4.663331607123628e+00 4.567755862004336e-01 7.960431868157956e-01 5.106497128170863e+00 1.899828366619369e+00 7.972615104158849e-01 7.623414154365104e+00 4.291861053464283e+00
8.646000000000000e+03 3.095242340319043e+00 4.567801831545162e-01 7.960424703597770e-01 5.106503917826120e+00 2.059128847776600e+00 7.972584222642390e-01 7.623453034729825e+00 4.291853782595908e+00
8.646500000000000e+03 1.527157103870731e+00 4.567823750020541e-01 7.960443583351987e-01 5.106507759379904e+00 2.218423116513209e+00 7.972589145153883e-01 7.623473083288486e+00 4.291850263935508e+00
8.647000000000002e+03 6.242264242643886e+00 4.567864258609440e-01 7.960434852266715e-01 5.106510968389587e+00 2.377704603742647e+00 7.972556336236958e-01 7.623495622420474e+00 4.291846600216154e+00
8.647500000000002e+03 4.674175135229688e+00 4.567929992184095e-01 7.960429407255998e-01 5.106518870109118e+00 2.537003110811902e+00 7.972519900671291e-01 7.623563205158471e+00 4.291835757156147e+00
8.648000000000000e+03 3.106079615454141e+00 4.567985790978806e-01 7.960422866101416e-01 5.106532037872242e+00 2.696312086754508e+00 7.972502019479160e-01 7.623669613970088e+00 4.291821043588990e+00
8.648500000000000e+03 1.537992988841534e+00 4.568009982101232e-01 7.960453887735609e-01 5.106541661467388e+00 2.855608298240925e+00 7.972527422587266e-01 7.623729116698035e+00 4.291815849085148e+00
8.649000000000002e+03 6.253099249015523e+00 4.568074558747193e-01 7.960429947640265e-01 5.106550944213550e+00 3.014887454950529e+00 7.972480602969501e-01 7.623812128321386e+00 4.291802962335043e+00
8.649500000000000e+03 4.684998536417060e+00 4.568174479605791e-01 7.960420564775562e-01 5.106575414758436e+00 3.174200176175566e+00 7.972472339270378e-01 7.624075251552091e+00 4.291773401456342e+00
8.650000000000000e+03 3.116879923696797e+00 4.568243932881281e-01 7.960420617007304e-01 5.106611551316673e+00 3.333541943612742e+00 7.972563454119254e-01 7.624562419256399e+00 4.291734596108064e+00
8.650500000000002e+03 1.548790312740505e+00 4.568247022663568e-01 7.960498767673578e-01 5.106646072772818e+00 3.492845059600706e+00 7.972707991661241e-01 7.624828386132108e+00 4.291731485969499e+00
8.651000000000000e+03 6.263885755702720e+00 4.568380613541495e-01 7.960386220444370e-01 5.106687443862890e+00 3.652118581836257e+00 7.972733143513778e-01 7.625588272180043e+00 4.291659340720186e+00
8.651500000000000e+03 4.695697941515327e+00 4.568478764673777e-01 7.960327428171502e-01 5.106842295415664e+00 3.811548799957161e+00 7.973548083085565e-01 7.628737186839931e+00 4.291510490695050e+00
8.652000000000000e+03 3.127304852463810e+00 4.567680822722361e-01 7.960664110136556e-01 5.107097074801431e+00 3.971447889179265e+00 7.977093878665950e-01 7.637522419950304e+00 4.291605203582083e+00
8.652500000000002e+03 1.559729816177013e+00 4.566471446525374e-01 7.960147411528717e-01 5.107156024609018e+00 4.129921081137644e+00 7.971464727608701e-01 7.617007890020853e+00 4.291957673067579e+00
8.653000000000000e+03 6.270623836915925e+00 4.551882012682661e-01 7.965658909740808e-01 5.106875521945954e+00 4.302357203746184e+00 7.957114821990554e-01 7.515763634174302e+00 4.305733174479379e+00
8.653500000000000e+03 4.693180679705964e+00 4.552653336549116e-01 7.966481785059681e-01 5.109238564323759e+00 4.484450252183542e+00 7.882945251855287e-01 7.282210577038360e+00 4.317981816690647e+00
8.654000000000002e+03 3.119769582559344e+00 4.551768115030810e-01 7.966746714678269e-01 5.108968603754158e+00 4.654573614864665e+00 7.884525191224210e-01 7.284042514931047e+00 4.317662545035304e+00
8.654500000000000e+03 1.546078416440747e+00 4.551677480656528e-01 7.966521591360149e-01 5.108890462229779e+00 4.825363032599245e+00 7.883651109450492e-01 7.281781847709359e+00 4.317642304852532e+00
8.655000000000000e+03 6.255677893923554e+00 4.551433587817890e-01 7.966692223532618e-01 5.108845784738074e+00 4.995939483670998e+00 7.883854854797674e-01 7.281314988933526e+00 4.317541387813161e+00
8.655500000000002e+03 4.682109500306882e+00 4.551470584139380e-01 7.966650300185488e-01 5.108785545429310e+00 5.166533210323181e+00 7.883914099039604e-01 7.281703504988567e+00 4.317575064031441e+00
8.656000000000002e+03 3.108526218834466e+00 4.551599643067593e-01 7.966614933267080e-01 5.108765223170868e+00 5.337159522097473e+00 7.883825064945059e-01 7.281856158835647e+00 4.317604505544156e+00
8.656500000000000e+03 1.534923457238944e+00 4.551650992170646e-01 7.966623999230961e-01 5.108749624795330e+00 5.507808510913092e+00 7.883762659431757e-01 7.281771285268277e+00 4.317600837621951e+00
8.657000000000000e+03 6.244532425678447e+00 4.551664087533733e-01 7.966653434481971e-01 5.108738530138476e+00 5.678413172520671e+00 7.883793153683106e-01 7.281815694006872e+00 4.317603124764998e+00
8.657500000000002e+03 4.670948359807839e+00 4.551736107770634e-01 7.966639135746056e-01 5.108723058483871e+00 5.849033809413339e+00 7.883735968954481e-01 7.281863155262315e+00 4.317613374175328e+00
8.658000000000000e+03 3.097359605415346e+00 4.551814936808230e-01 7.966620670888389e-01 5.108720473567132e+00 6.019663815907347e+00 7.883660889861540e-01 7.281884980811173e+00 4.317619829511148e+00
8.658500000000000e+03 1.523766310028089e+00 4.551849542300219e-01 7.966634837983907e-01 5.108715900702908e+00 6.190297908901407e+00 7.883638279667892e-01 7.281864584933780e+00 4.317616887381710e+00
8.659000000000002e+03 6.233372419662493e+00 4.551876440129897e-01 7.966643746779780e-01 5.108711933470834e+00 7.772382897277730e-02 7.883630174381653e-01 7.281883252081668e+00 4.317620037009151e+00
8.659500000000000e+03 4.659785861542925e+00 4.551935987332426e-01 7.966635968073482e-01 5.108706467010743e+00 2.483477395127194e-01 7.883578999211253e-01 7.281899552367304e+00 4.317622698324364e+00
8.660000000000000e+03 3.086195916329076e+00 4.551994071231374e-01 7.966623654076777e-01 5.108708064739239e+00 4.189780577827928e-01 7.883523127157266e-01 7.281910417950375e+00 4.317622792806080e+00
8.660500000000002e+03 1.512605470055107e+00 4.552020720269462e-01 7.966638168761837e-01 5.108707009570191e+00 5.896076320871062e-01 7.883512443912275e-01 7.281905194503415e+00 4.317619982299130e+00
8.661000000000002e+03 6.222210198861415e+00 4.552050181858743e-01 7.966639919391088e-01 5.108705702442154e+00 7.602211452096093e-01 7.883493144670083e-01 7.281916097208077e+00 4.317621693605203e+00
8.661500000000000e+03 4.648622360414574e+00 4.552104692399057e-01 7.966634351655058e-01 5.108704513955775e+00 9.308466265471065e-01 7.883447440165751e-01 7.281930215967924e+00 4.317620721459028e+00
