5.782500000000001e+03 3.717841271454496e+00 4.275535924273534e-01 8.232408292981411e-01 1.323642371544767e+00 6.003760493444252e+00 2.153367065106452e-01 2.297015102296946e+00 2.433925609697548e+00
5.783000000000001e+03 1.917877284852718e+00 4.274276668432163e-01 8.233674991761801e-01 1.322683868573925e+00 6.823898318575345e-01 2.156641479880993e-01 2.295065694396585e+00 2.440424335750837e+00
5.783500000000000e+03 1.157661863289317e-01 4.280888844411318e-01 8.230560354410809e-01 1.324257484395266e+00 1.650957126256811e+00 2.201060596724785e-01 2.308339149537041e+00 2.421212486234273e+00
5.784000000000000e+03 4.602022020093530e+00 4.273791647078664e-01 8.231607956107860e-01 1.323702554802295e+00 2.601626850598688e+00 2.157377098765286e-01 2.296748117582130e+00 2.403124356491590e+00
5.784500000000001e+03 2.799145190985655e+00 4.265949078498525e-01 8.240070210678107e-01 1.323325026235460e+00 3.573564798932431e+00 2.100919482755715e-01 2.276221701984308e+00 2.380254380788033e+00
5.785000000000001e+03 9.871206686016416e-01 4.273525157096373e-01 8.238210606678865e-01 1.329005363554276e+00 4.579534532782221e+00 1.966310596247083e-01 2.271330784491495e+00 2.372999761980239e+00
5.785500000000000e+03 5.466086806882450e+00 4.268512522316633e-01 8.240067545455112e-01 1.328219512960590e+00 5.557353975080892e+00 1.989343298590383e-01 2.267532418127066e+00 2.376324658185190e+00
5.786000000000001e+03 3.659191416207531e+00 4.266899510464018e-01 8.239236282052036e-01 1.327935314682538e+00 2.611010359659947e-01 1.997741495084434e-01 2.267787302406798e+00 2.365368255006159e+00
5.786500000000001e+03 1.854892223965171e+00 4.270368753655583e-01 8.238195889051312e-01 1.327153160219181e+00 1.239225946771590e+00 1.980097862360085e-01 2.270010002369896e+00 2.361999661252753e+00
5.787000000000000e+03 4.533830697108332e-02 4.266234215310976e-01 8.241945528640688e-01 1.329655898807131e+00 2.236443600329380e+00 2.016446836373964e-01 2.266396974324338e+00 2.404414704543919e+00
5.787500000000000e+03 4.522808263632606e+00 4.285067732651793e-01 8.230411882844704e-01 1.327087758881875e+00 3.219087195783146e+00 2.112227866658028e-01 2.302738190074281e+00 2.461773817873842e+00
5.788000000000001e+03 2.726286405570406e+00 4.289576129326799e-01 8.229702862301121e-01 1.326378424276859e+00 4.168524860090947e+00 2.150757950306768e-01 2.311199452530313e+00 2.468342768565538e+00
5.788500000000000e+03 9.238169224860338e-01 4.277492060764083e-01 8.232519162733083e-01 1.328853922443981e+00 5.138145732090152e+00 2.153540260060873e-01 2.298566722889360e+00 2.433224065581237e+00
5.789000000000000e+03 5.407711334671592e+00 4.278158208063093e-01 8.232120811086122e-01 1.328005578833564e+00 6.097529867733426e+00 2.147917437270879e-01 2.298931085121858e+00 2.438237953805213e+00
5.789500000000001e+03 3.606363899278868e+00 4.277322115114475e-01 8.233970991419923e-01 1.327569304902903e+00 7.804498732290597e-01 2.167543688509674e-01 2.298468719731884e+00 2.434883181553857e+00
5.790000000000001e+03 1.806842710351287e+00 4.283560463909458e-01 8.230505504590552e-01 1.327730840432499e+00 1.739908542645630e+00 2.171459297587861e-01 2.307507660922431e+00 2.417483918744857e+00
5.790500000000000e+03 4.852691651695551e-03 4.268635121772854e-01 8.239378113191410e-01 1.328592287759949e+00 2.709496247143555e+00 2.062169047274766e-01 2.275288717676835e+00 2.439333067812072e+00
5.791000000000001e+03 4.475990710247174e+00 4.284133798822121e-01 8.243068569498303e-01 1.331951178706756e+00 3.715538532595657e+00 1.931849342692473e-01 2.272301615342226e+00 2.477752261339184e+00
5.791500000000001e+03 2.672597200017597e+00 4.295573681923847e-01 8.234216594214502e-01 1.333541936343265e+00 4.690846706710044e+00 1.903818791544582e-01 2.287847662436161e+00 2.516441799286468e+00
5.792000000000000e+03 8.690666318307656e-01 4.284273084885294e-01 8.236678772650541e-01 1.333595821255007e+00 5.665239825404471e+00 1.942989925558299e-01 2.279598033473482e+00 2.500860624826878e+00
5.792500000000000e+03 5.349413406816991e+00 4.288559934079955e-01 8.234812278944215e-01 1.333106545256511e+00 3.545227099060577e-01 1.923292097789443e-01 2.283173359720386e+00 2.496974699778566e+00
5.793000000000001e+03 3.545900862476698e+00 4.288623510940029e-01 8.238759437472264e-01 1.333074074324831e+00 1.329404379421161e+00 1.939256008111466e-01 2.280878773542793e+00 2.504821999854848e+00
5.793500000000001e+03 1.741225435993712e+00 4.292259297746986e-01 8.235959813948539e-01 1.335069539314201e+00 2.307863365482538e+00 2.001104895595539e-01 2.292427842088674e+00 2.503577687767121e+00
5.794000000000000e+03 6.227773292951687e+00 4.289461807660006e-01 8.231733956454380e-01 1.331424108636088e+00 3.256801668124545e+00 2.053500300504100e-01 2.299263219163497e+00 2.467652650906714e+00
5.794500000000001e+03 4.424660575877603e+00 4.281364239102114e-01 8.241301508804906e-01 1.333520707673033e+00 4.229158791981341e+00 2.032295431729370e-01 2.281132667718328e+00 2.428673129572704e+00
5.795000000000001e+03 2.618209279789586e+00 4.281279061362120e-01 8.235981549673558e-01 1.335786131192002e+00 5.214409110519705e+00 1.979782137983682e-01 2.281196384915375e+00 2.417291182932562e+00
5.795500000000000e+03 8.151851384413380e-01 4.275480383610482e-01 8.237648745926524e-01 1.334653140245774e+00 6.187483962440436e+00 2.004992885528050e-01 2.277136257447877e+00 2.422116263338125e+00
5.796000000000001e+03 5.294281674016953e+00 4.281122826393616e-01 8.235327138338618e-01 1.334780787420543e+00 8.809212622916647e-01 2.000042635844076e-01 2.283614890521466e+00 2.406462872301287e+00
5.796500000000001e+03 3.491903600803518e+00 4.280903175514627e-01 8.238520355955596e-01 1.335401233691078e+00 1.852231739789596e+00 1.982515894578949e-01 2.278687450710537e+00 2.415111492379719e+00
5.797000000000000e+03 1.683452574212217e+00 4.270274920592823e-01 8.239462417738407e-01 1.336755563525209e+00 2.845283720259429e+00 1.957942381108098e-01 2.266652665946507e+00 2.459213360244600e+00
5.797500000000000e+03 6.159575841778642e+00 4.306826999242259e-01 8.229946498262195e-01 1.336802069813773e+00 3.833696983185147e+00 1.971283179628152e-01 2.307690124729400e+00 2.571875574757453e+00
5.798000000000001e+03 4.361570255392861e+00 4.302625427904680e-01 8.232671156926711e-01 1.336818434066615e+00 4.788136651233120e+00 1.994755017543614e-01 2.303732476614087e+00 2.565202332563995e+00
5.798500000000001e+03 2.559235595835982e+00 4.295081840339049e-01 8.233162874628909e-01 1.337396003435579e+00 5.757429535272117e+00 2.002041228096313e-01 2.297599349470686e+00 2.543404498098450e+00
5.799000000000000e+03 7.598203549291398e-01 4.295954963017229e-01 8.233829821522722e-01 1.336063242054209e+00 4.339556592604481e-01 1.996855942860979e-01 2.297190772267768e+00 2.550507977673796e+00
5.799500000000001e+03 5.241041348795410e+00 4.299696207168993e-01 8.232977304266031e-01 1.336962104239488e+00 1.402111862386892e+00 2.025585177500527e-01 2.303939843959440e+00 2.537735765976421e+00
5.800000000000001e+03 3.443197686977340e+00 4.299289202432613e-01 8.229381575148094e-01 1.337269534197087e+00 2.355926970433920e+00 2.022408267257474e-01 2.306781058484293e+00 2.522273684200275e+00
5.800500000000000e+03 1.641596936751352e+00 4.286126487878140e-01 8.235922025687943e-01 1.336031172176622e+00 3.323349257018725e+00 1.929713972383602e-01 2.280656762488588e+00 2.510601313742445e+00
5.801000000000000e+03 6.111831245233290e+00 4.296906047653417e-01 8.238896885427113e-01 1.343036264058728e+00 4.332836614385926e+00 1.760328254121150e-01 2.272051868506306e+00 2.509313500799742e+00
5.801500000000001e+03 4.308284500399740e+00 4.296491899531982e-01 8.237221430005078e-01 1.342909417211905e+00 5.308511278520090e+00 1.762800042537055e-01 2.273518758291597e+00 2.518037068594330e+00
5.802000000000001e+03 2.502202257809561e+00 4.289573254033540e-01 8.239804266736203e-01 1.342475359805651e+00 9.316458505101544e-03 1.794537857369264e-01 2.267930767156312e+00 2.508699308331597e+00
5.802500000000000e+03 6.979141345522981e-01 4.295843148495170e-01 8.238398285537130e-01 1.341896031729340e+00 9.872699333478163e-01 1.769692710103928e-01 2.272420156180365e+00 2.499932642427066e+00
5.803000000000001e+03 5.173737035814261e+00 4.292776333993445e-01 8.242359088533150e-01 1.343387786648434e+00 1.976363003470368e+00 1.799965474334844e-01 2.268601005950575e+00 2.526645454259871e+00
5.803500000000001e+03 3.366305079877447e+00 4.299992384453222e-01 8.234324050936241e-01 1.342314086336585e+00 2.964853920187878e+00 1.876527067231568e-01 2.288998473731576e+00 2.566136772853218e+00
5.804000000000000e+03 1.569730598142220e+00 4.309830763284733e-01 8.230920510252364e-01 1.340221409733107e+00 3.914323347102002e+00 1.960666744756899e-01 2.308281457153112e+00 2.571734090932791e+00
5.804500000000001e+03 6.050418796679637e+00 4.295934523216011e-01 8.236336937540449e-01 1.342473462655467e+00 4.884005939944714e+00 1.966229066725670e-01 2.291846757602328e+00 2.526720412320547e+00
5.805000000000001e+03 4.249371297206423e+00 4.296872339625614e-01 8.232500658772205e-01 1.342521303383169e+00 5.849817676275769e+00 1.948031685575843e-01 2.294648116006533e+00 2.528292324192639e+00
5.805500000000000e+03 2.448301287376456e+00 4.294074684431027e-01 8.235128825294920e-01 1.341764215743432e+00 5.323323212940423e-01 1.965883972107963e-01 2.291422319310377e+00 2.532915538293281e+00
5.806000000000000e+03 6.469901800348801e-01 4.301368070095014e-01 8.231464910609151e-01 1.342609036972735e+00 1.498426359146111e+00 1.970937883687438e-01 2.301578602091838e+00 2.508731759160021e+00
5.806500000000001e+03 5.129139096041646e+00 4.291654147321187e-01 8.237882792163128e-01 1.343270883473568e+00 2.464577234618972e+00 1.909191525277722e-01 2.281516096353683e+00 2.530774877882509e+00
5.807000000000001e+03 3.320158226691355e+00 4.292465262667738e-01 8.247009046365231e-01 1.344999565322667e+00 3.459202774248606e+00 1.812266909758207e-01 2.264924734747571e+00 2.553774692567886e+00
5.807500000000000e+03 1.513475082896509e+00 4.319341364155477e-01 8.233737383412424e-01 1.347569105723825e+00 4.446490438014147e+00 1.757205833870997e-01 2.295546683186896e+00 2.649653331731328e+00
5.808000000000001e+03 5.995648909146381e+00 4.309192102235396e-01 8.237004923902764e-01 1.346979708056997e+00 5.411623322246427e+00 1.797759231622653e-01 2.287277855117361e+00 2.637249433870934e+00
5.808500000000001e+03 4.192836571151590e+00 4.309952558896684e-01 8.234026123244387e-01 1.346890194759681e+00 1.002763280602901e-01 1.784292692552061e-01 2.289643773053018e+00 2.627928801595989e+00
5.809000000000000e+03 2.391851718668860e+00 4.311199408917029e-01 8.235395519848803e-01 1.346332520737321e+00 1.066040336302612e+00 1.778917253468134e-01 2.288919185309416e+00 2.633816103320951e+00
5.809500000000000e+03 5.876387691994367e-01 4.313366397552716e-01 8.232486994504222e-01 1.348522501233055e+00 2.042567938617925e+00 1.844435132829534e-01 2.299177837433947e+00 2.627630717339201e+00
5.810000000000001e+03 5.073536027239007e+00 4.310770220913558e-01 8.230093068523278e-01 1.346291304670391e+00 2.994159140945690e+00 1.855892300037702e-01 2.300313018331608e+00 2.596754159443352e+00
5.810500000000000e+03 3.272755668205225e+00 4.305271584540814e-01 8.238289249930844e-01 1.346289358352548e+00 3.958518166060447e+00 1.833486898586284e-01 2.285819782687717e+00 2.565741858828538e+00
5.811000000000000e+03 1.462492602812803e+00 4.301516398027250e-01 8.237921538254582e-01 1.351200695845541e+00 4.957415898685424e+00 1.735036695986288e-01 2.274757575186606e+00 2.529487139151376e+00
5.811500000000001e+03 5.942424290482297e+00 4.298237071797575e-01 8.238808659643871e-01 1.349959495167981e+00 5.931659320738804e+00 1.749354429346092e-01 2.272342455826542e+00 2.538580269411010e+00
5.812000000000001e+03 4.136475010174124e+00 4.298894262344324e-01 8.238321846675524e-01 1.349716043397733e+00 6.318116264252218e-01 1.758573949088139e-01 2.274115793494327e+00 2.525580946501467e+00
5.812500000000000e+03 2.333244220562209e+00 4.302959120449880e-01 8.236568716144357e-01 1.349673557662936e+00 1.605890544241285e+00 1.744697946007593e-01 2.278049263130100e+00 2.514936282250412e+00
5.813000000000001e+03 5.248653463013504e-01 4.293109347329539e-01 8.241652224554894e-01 1.351468507365755e+00 2.598884652331300e+00 1.725686808132583e-01 2.263430360409754e+00 2.570288394604193e+00
5.813500000000001e+03 4.999834585867713e+00 4.321729067977542e-01 8.231894533428090e-01 1.350466467559803e+00 3.590948454215038e+00 1.781687860444798e-01 2.301392868487001e+00 2.672082164219949e+00
5.814000000000000e+03 3.202576236208625e+00 4.325961899316202e-01 8.230000266222302e-01 1.350465788345945e+00 4.543198040003077e+00 1.809879366215629e-01 2.309214374086371e+00 2.685654244310266e+00
5.814500000000000e+03 1.400680820089123e+00 4.312599834624679e-01 8.233107328009771e-01 1.351569487564007e+00 5.510826894218479e+00 1.831036405439926e-01 2.296761737621619e+00 2.649454897331275e+00
5.815000000000001e+03 5.884322760346434e+00 4.315490457601212e-01 8.232036287150529e-01 1.350702757338573e+00 1.878980354099484e-01 1.814843528319063e-01 2.298827739417566e+00 2.653545926899085e+00
5.815500000000001e+03 4.082818727823302e+00 4.316072468201770e-01 8.234511029005478e-01 1.350645640719407e+00 1.154600609781199e+00 1.838105178203774e-01 2.298950012459669e+00 2.650373496338391e+00
5.816000000000000e+03 2.282874837452624e+00 4.320123174419860e-01 8.229416205549446e-01 1.351193099902320e+00 2.115490816370905e+00 1.862567779126858e-01 2.309459607308239e+00 2.630635930526669e+00
5.816500000000001e+03 4.829931553828795e-01 4.306241628104058e-01 8.237561374583877e-01 1.350542491009394e+00 3.077087797106376e+00 1.755354077350598e-01 2.280716927135755e+00 2.624653543124671e+00
5.817000000000001e+03 4.954048126710831e+00 4.314861979028734e-01 8.243841420643797e-01 1.355968334742101e+00 4.083324320287931e+00 1.597788768283544e-01 2.269537452945485e+00 2.635050627322231e+00
5.817500000000000e+03 3.149468178370185e+00 4.321495820378353e-01 8.235511166027973e-01 1.357656132303334e+00 5.062884165541091e+00 1.561977780664780e-01 2.280405824369866e+00 2.666443538905044e+00
5.818000000000000e+03 1.345410720987001e+00 4.312059610458168e-01 8.237764679840184e-01 1.356948343515596e+00 6.039543061062144e+00 1.601510925807606e-01 2.273282766109264e+00 2.658245594873629e+00
5.818500000000001e+03 5.824365276237098e+00 4.318464493203908e-01 8.235804798056165e-01 1.356812102356963e+00 7.338600485057860e-01 1.580958193511274e-01 2.278981892246895e+00 2.643958492533942e+00
5.819000000000000e+03 4.020020422432346e+00 4.317712321176553e-01 8.240262781305083e-01 1.357365911319866e+00 1.712068569242511e+00 1.592517614522146e-01 2.274945814744812e+00 2.660468607275124e+00
5.819500000000000e+03 2.213003944645234e+00 4.317634810215322e-01 8.239127924182983e-01 1.358787457626073e+00 2.699342951476796e+00 1.639572675783945e-01 2.279523130280662e+00 2.686891204539538e+00
5.820000000000001e+03 4.153702018494503e-01 4.327535115407744e-01 8.230894463877685e-01 1.354964131192138e+00 3.652066624143250e+00 1.756921630482562e-01 2.305181038555206e+00 2.679896668579921e+00
5.820500000000001e+03 4.897154726405119e+00 4.315750073797544e-01 8.239108121307249e-01 1.356551780472450e+00 4.618120238982723e+00 1.760071390920075e-01 2.287594262842228e+00 2.633800755827925e+00
5.821000000000000e+03 3.092321197442946e+00 4.312812961269598e-01 8.234747688312393e-01 1.357812627165945e+00 5.597190016521647e+00 1.726669396992573e-01 2.286573355505634e+00 2.617044995333760e+00
5.821500000000001e+03 1.290715598258482e+00 4.310116515065088e-01 8.235502649586959e-01 1.356546424888524e+00 2.819082116748506e-01 1.737591581972291e-01 2.284478737177678e+00 2.625540798248077e+00
5.822000000000001e+03 5.770417659794101e+00 4.316436747290218e-01 8.234030169277972e-01 1.357287184820274e+00 1.256013521399212e+00 1.749023399598124e-01 2.292141091100327e+00 2.603844145190315e+00
5.822500000000000e+03 3.969677291884441e+00 4.313524886267741e-01 8.236238142785804e-01 1.358028827181361e+00 2.221232318100913e+00 1.720264863155002e-01 2.285218121986049e+00 2.610554476258834e+00
5.823000000000000e+03 2.163201070891297e+00 4.303673083579045e-01 8.241123411772849e-01 1.358494035034125e+00 3.206916976141033e+00 1.659047947489955e-01 2.267457062445294e+00 2.638902566452076e+00
5.823500000000001e+03 3.532820464049156e-01 4.338937772729597e-01 8.231413527146798e-01 1.361850079951876e+00 4.205920867604217e+00 1.597910867442895e-01 2.301681792346738e+00 2.779994377749752e+00
5.824000000000001e+03 4.837584227859256e+00 4.334080334904370e-01 8.233518055786821e-01 1.361382156322140e+00 5.163655819983587e+00 1.624063440985728e-01 2.297544105757994e+00 2.775050829175242e+00
5.824500000000000e+03 3.034807047942133e+00 4.328038900261703e-01 8.234275970487865e-01 1.361198131771053e+00 6.134732003006553e+00 1.635736610998767e-01 2.292618963137036e+00 2.753371308638306e+00
5.825000000000001e+03 1.234622631031986e+00 4.331466318689024e-01 8.233878567143579e-01 1.360236720844787e+00 8.141173738790624e-01 1.619534438050362e-01 2.294645962268110e+00 2.756467119303242e+00
5.825500000000001e+03 5.714701042385130e+00 4.333083482996580e-01 8.234535522480019e-01 1.361767604791241e+00 1.786663015348532e+00 1.664766032572016e-01 2.298886089562259e+00 2.753193029399791e+00
